id,x,y,class,file,thumbnail
35498,0.5898730664293168,0.7749999051609829,Clase 27,img/35498.jpg,img/thumb/35498.jpg
35507,-0.5952796349919575,1.5913865965157894,Clase 1,img/35507.jpg,img/thumb/35507.jpg
35510,0.5247463230327428,0.27852679637922656,Clase 9,img/35510.jpg,img/thumb/35510.jpg
35511,0.7809213936023963,1.7025725261401858,Clase 26,img/35511.jpg,img/thumb/35511.jpg
35527,-0.4891529035343544,-0.7458446001805881,Clase 5,img/35527.jpg,img/thumb/35527.jpg
35528,-0.5238823688656716,0.72803736152974,Clase 12,img/35528.jpg,img/thumb/35528.jpg
35529,-1.4216451365434533,-0.3910290335636855,Clase 24,img/35529.jpg,img/thumb/35529.jpg
35536,-0.09601983907950434,1.6433337691760577,Clase 7,img/35536.jpg,img/thumb/35536.jpg
35538,-0.695038207270036,0.176128553212006,Clase 20,img/35538.jpg,img/thumb/35538.jpg
35544,-0.842570616393917,-0.2615563726852261,Clase 3,img/35544.jpg,img/thumb/35544.jpg
35548,0.21393716479608185,-1.6391592227902567,Clase 24,img/35548.jpg,img/thumb/35548.jpg
35551,-1.3453699778946073,-0.9439434954063165,Clase 0,img/35551.jpg,img/thumb/35551.jpg
35552,-1.3672553892340387,-0.8867997658580509,Clase 0,img/35552.jpg,img/thumb/35552.jpg
35559,-0.18895847874246827,1.1225151195668166,Clase 12,img/35559.jpg,img/thumb/35559.jpg
35560,-0.7024096347754696,0.42120095178905537,Clase 28,img/35560.jpg,img/thumb/35560.jpg
35561,1.106424711484438,-0.6483439921250794,Clase 10,img/35561.jpg,img/thumb/35561.jpg
35562,0.43437288764218374,1.2062868249599588,Clase 19,img/35562.jpg,img/thumb/35562.jpg
35563,0.6677215672902178,1.2122560286347372,Clase 19,img/35563.jpg,img/thumb/35563.jpg
35565,0.4526860674790024,1.1664452032610684,Clase 19,img/35565.jpg,img/thumb/35565.jpg
35566,0.6842196338552841,1.2098625152579126,Clase 19,img/35566.jpg,img/thumb/35566.jpg
35569,-0.8689708190674371,0.8401312894414072,Clase 8,img/35569.jpg,img/thumb/35569.jpg
35571,-0.22380094970242215,0.7928626520830607,Clase 25,img/35571.jpg,img/thumb/35571.jpg
35577,-0.0055078534557257515,-0.4085394245642766,Clase 28,img/35577.jpg,img/thumb/35577.jpg
35578,-0.024294730035107143,-0.43379262227055804,Clase 28,img/35578.jpg,img/thumb/35578.jpg
35590,0.732911489944339,0.658501526938261,Clase 25,img/35590.jpg,img/thumb/35590.jpg
35593,-1.6899886265167654,1.2805747249579549,Clase 3,img/35593.jpg,img/thumb/35593.jpg
35598,0.9569318578562893,-0.07701718116007056,Clase 15,img/35598.jpg,img/thumb/35598.jpg
35602,0.7221798887131916,-1.4575223164195388,Clase 6,img/35602.jpg,img/thumb/35602.jpg
35603,-0.3345228015278213,-0.2294992327189832,Clase 28,img/35603.jpg,img/thumb/35603.jpg
35606,0.49578050879738333,1.0063484033788057,Clase 22,img/35606.jpg,img/thumb/35606.jpg
35607,0.07460355828819011,1.3506067782418691,Clase 12,img/35607.jpg,img/thumb/35607.jpg
35609,0.13960467597808895,1.3771462908996,Clase 13,img/35609.jpg,img/thumb/35609.jpg
35613,-0.2861194622646124,-0.5849377370801553,Clase 28,img/35613.jpg,img/thumb/35613.jpg
35619,0.9842418027041737,-1.550939323045818,Clase 6,img/35619.jpg,img/thumb/35619.jpg
35625,-0.048640103569081945,1.4982073394243662,Clase 7,img/35625.jpg,img/thumb/35625.jpg
35628,-0.06321754078943567,1.4872668405798253,Clase 7,img/35628.jpg,img/thumb/35628.jpg
35632,1.3221160112898742,0.23681518089233175,Clase 4,img/35632.jpg,img/thumb/35632.jpg
35649,-1.2424091243840927,0.5867117655306343,Clase 1,img/35649.jpg,img/thumb/35649.jpg
35657,-1.2239854503412835,0.6590350398077814,Clase 25,img/35657.jpg,img/thumb/35657.jpg
35664,0.43997636944050106,1.7618263750866836,Clase 7,img/35664.jpg,img/thumb/35664.jpg
35668,1.0913148595615492,-1.7903213398085098,Clase 23,img/35668.jpg,img/thumb/35668.jpg
35673,0.5851527139663041,-0.7404134949590185,Clase 10,img/35673.jpg,img/thumb/35673.jpg
35684,-0.45150378651095807,-0.1297544455434603,Clase 26,img/35684.jpg,img/thumb/35684.jpg
35694,-0.5644296712213508,-1.5456762736332321,Clase 5,img/35694.jpg,img/thumb/35694.jpg
35698,0.6635643381268291,0.47052645974042157,Clase 2,img/35698.jpg,img/thumb/35698.jpg
35701,-1.1145701702892723,-0.7400360038683329,Clase 0,img/35701.jpg,img/thumb/35701.jpg
35702,0.8466343355752506,-1.2006761107224382,Clase 10,img/35702.jpg,img/thumb/35702.jpg
35703,-1.1822602170539838,0.2542488483372337,Clase 24,img/35703.jpg,img/thumb/35703.jpg
35704,1.5060868700684134,-1.5257028442340654,Clase 23,img/35704.jpg,img/thumb/35704.jpg
35710,0.8903111142774897,-0.2695461971790042,Clase 15,img/35710.jpg,img/thumb/35710.jpg
35711,0.886437625483566,-0.4075722048342812,Clase 15,img/35711.jpg,img/thumb/35711.jpg
35720,-1.0120008702467362,0.6931481249665733,Clase 8,img/35720.jpg,img/thumb/35720.jpg
35726,0.5210714202232912,0.934076956079163,Clase 2,img/35726.jpg,img/thumb/35726.jpg
35730,-1.855691222012552,1.077283031100687,Clase 3,img/35730.jpg,img/thumb/35730.jpg
35736,0.4344805656448686,-0.06123733673425732,Clase 27,img/35736.jpg,img/thumb/35736.jpg
35739,-0.5316674789770429,-0.5655501239958193,Clase 28,img/35739.jpg,img/thumb/35739.jpg
35743,-0.29688457697959636,-0.6131911904585197,Clase 28,img/35743.jpg,img/thumb/35743.jpg
35744,-0.38875075280633786,0.8679848538725381,Clase 20,img/35744.jpg,img/thumb/35744.jpg
35755,0.564086246378347,0.1415054823299958,Clase 9,img/35755.jpg,img/thumb/35755.jpg
35758,-1.1787782501902735,0.04537326431750272,Clase 3,img/35758.jpg,img/thumb/35758.jpg
35759,-0.1797292789169305,-1.2068160930470242,Clase 24,img/35759.jpg,img/thumb/35759.jpg
35764,-0.40825132311748397,-0.773450824964734,Clase 11,img/35764.jpg,img/thumb/35764.jpg
35767,-0.8559866789751119,0.31524765676440647,Clase 12,img/35767.jpg,img/thumb/35767.jpg
35770,-0.663617182388774,-0.6868111746562151,Clase 16,img/35770.jpg,img/thumb/35770.jpg
35773,-0.26180617933210415,-0.43438704967736097,Clase 28,img/35773.jpg,img/thumb/35773.jpg
35784,0.13139159405643477,0.04365310362391278,Clase 13,img/35784.jpg,img/thumb/35784.jpg
35789,0.6648928793059931,-1.3063416188228927,Clase 10,img/35789.jpg,img/thumb/35789.jpg
35790,1.371317567615826,-0.8565395462889362,Clase 10,img/35790.jpg,img/thumb/35790.jpg
35807,1.2620280107640411,0.08788150122885484,Clase 4,img/35807.jpg,img/thumb/35807.jpg
35823,-0.5796145273035389,-1.5730764390223406,Clase 6,img/35823.jpg,img/thumb/35823.jpg
35832,1.0901965173649069,0.6477469513706163,Clase 9,img/35832.jpg,img/thumb/35832.jpg
35837,-1.6877942536489627,-0.19236768516808564,Clase 3,img/35837.jpg,img/thumb/35837.jpg
35842,0.44542639527806305,-1.1674065499114787,Clase 11,img/35842.jpg,img/thumb/35842.jpg
35844,1.3218733714031494,-0.3440914573099397,Clase 10,img/35844.jpg,img/thumb/35844.jpg
35847,0.2269756004979086,-1.4518094148037564,Clase 11,img/35847.jpg,img/thumb/35847.jpg
35853,1.2382669425429667,0.46979514019324475,Clase 4,img/35853.jpg,img/thumb/35853.jpg
35854,1.1556264033856023,-1.61347127461669,Clase 23,img/35854.jpg,img/thumb/35854.jpg
35855,0.7938283874283895,1.704614740096468,Clase 26,img/35855.jpg,img/thumb/35855.jpg
35859,-0.40805419182055824,-0.9695438596370138,Clase 5,img/35859.jpg,img/thumb/35859.jpg
35861,-1.812429045606644,0.3512760477557011,Clase 5,img/35861.jpg,img/thumb/35861.jpg
35862,-2.021519282794049,0.28233368081155047,Clase 5,img/35862.jpg,img/thumb/35862.jpg
35863,-0.6837645560902856,-0.4973713547182729,Clase 16,img/35863.jpg,img/thumb/35863.jpg
35877,-0.48450586184556993,-1.6333590041406334,Clase 5,img/35877.jpg,img/thumb/35877.jpg
35880,-1.2091733878116055,-0.06795303684256386,Clase 13,img/35880.jpg,img/thumb/35880.jpg
35885,0.5731968581194654,0.07616775361389605,Clase 9,img/35885.jpg,img/thumb/35885.jpg
35898,-1.5345881857039867,1.1041588828428488,Clase 3,img/35898.jpg,img/thumb/35898.jpg
35905,-0.7013785426885378,-0.8855124158913508,Clase 9,img/35905.jpg,img/thumb/35905.jpg
35910,-0.6874733396266569,-0.8737605886345112,Clase 16,img/35910.jpg,img/thumb/35910.jpg
35911,-0.6730823109431004,-0.8547486047283084,Clase 16,img/35911.jpg,img/thumb/35911.jpg
35913,0.7415066118700596,0.45788646885166395,Clase 9,img/35913.jpg,img/thumb/35913.jpg
35916,-1.8358577537312124,0.22447526088052194,Clase 5,img/35916.jpg,img/thumb/35916.jpg
35917,-0.19454240632699968,-0.5250435751476027,Clase 28,img/35917.jpg,img/thumb/35917.jpg
35932,0.06279810592047914,1.1335485748850394,Clase 22,img/35932.jpg,img/thumb/35932.jpg
35933,-0.4869904520026545,0.9571332344947808,Clase 14,img/35933.jpg,img/thumb/35933.jpg
35934,1.4712993817549826,0.8584856968050143,Clase 27,img/35934.jpg,img/thumb/35934.jpg
35935,-0.40203199788396793,-0.9727614327651429,Clase 5,img/35935.jpg,img/thumb/35935.jpg
35939,-1.8457156767053948,0.3261696476534704,Clase 5,img/35939.jpg,img/thumb/35939.jpg
35940,-2.0190727521368794,0.17193632871994444,Clase 29,img/35940.jpg,img/thumb/35940.jpg
35952,1.5189332128958546,-1.7428300895834563,Clase 23,img/35952.jpg,img/thumb/35952.jpg
35953,1.38897459364728,-0.002727640554593053,Clase 4,img/35953.jpg,img/thumb/35953.jpg
35963,1.604397193386715,-0.1298295197904297,Clase 10,img/35963.jpg,img/thumb/35963.jpg
35964,1.6728563483116063,-0.18669428823279063,Clase 4,img/35964.jpg,img/thumb/35964.jpg
35981,-0.8819685833757424,-0.235028548715025,Clase 3,img/35981.jpg,img/thumb/35981.jpg
35987,-0.8150395340395227,-0.21874172333000974,Clase 11,img/35987.jpg,img/thumb/35987.jpg
35999,0.6846537027667732,-0.3282404955878212,Clase 28,img/35999.jpg,img/thumb/35999.jpg
36000,0.9637796865654232,-0.3520218265942865,Clase 15,img/36000.jpg,img/thumb/36000.jpg
36007,-0.023833641706955937,1.0474028317382846,Clase 25,img/36007.jpg,img/thumb/36007.jpg
36009,-0.9736068749796155,-0.7913934582290587,Clase 24,img/36009.jpg,img/thumb/36009.jpg
36014,0.32613056397956547,0.45140560552609765,Clase 22,img/36014.jpg,img/thumb/36014.jpg
36019,1.0598811336464748,-1.3611966631375825,Clase 6,img/36019.jpg,img/thumb/36019.jpg
36024,-1.284697287853833,1.2803558433092468,Clase 12,img/36024.jpg,img/thumb/36024.jpg
36033,-1.8393060532531877,-0.18231338463069843,Clase 3,img/36033.jpg,img/thumb/36033.jpg
36034,-0.9260049977473723,0.4371867965718961,Clase 8,img/36034.jpg,img/thumb/36034.jpg
36036,-0.7951187092461187,0.8245706316767141,Clase 25,img/36036.jpg,img/thumb/36036.jpg
36038,-1.5205012737690748,0.8373234370607918,Clase 29,img/36038.jpg,img/thumb/36038.jpg
36041,-0.22178943556441083,-0.39500677377745064,Clase 20,img/36041.jpg,img/thumb/36041.jpg
36049,-1.0852361991662485,0.6060599111578372,Clase 8,img/36049.jpg,img/thumb/36049.jpg
36053,0.8944029332278327,-0.3832858776534802,Clase 15,img/36053.jpg,img/thumb/36053.jpg
36055,-1.6618396530325326,0.6229016673115202,Clase 29,img/36055.jpg,img/thumb/36055.jpg
36056,0.9125975327893561,-0.8633013593994842,Clase 10,img/36056.jpg,img/thumb/36056.jpg
36057,0.7178807575191439,-0.34211376023977097,Clase 28,img/36057.jpg,img/thumb/36057.jpg
36060,0.5332712478217454,-0.0818265967565615,Clase 28,img/36060.jpg,img/thumb/36060.jpg
36076,-1.7051411505497933,-0.18616955082832418,Clase 16,img/36076.jpg,img/thumb/36076.jpg
36087,0.23211674039888244,-0.19343423086314174,Clase 9,img/36087.jpg,img/thumb/36087.jpg
36093,-0.5327745661257076,-1.5133556123862297,Clase 6,img/36093.jpg,img/thumb/36093.jpg
36098,1.4726164050812043,-0.7514532268580316,Clase 10,img/36098.jpg,img/thumb/36098.jpg
36106,0.9969551328935529,-1.1581702779532637,Clase 1,img/36106.jpg,img/thumb/36106.jpg
36109,1.2639966642867275,-1.6547879254184288,Clase 23,img/36109.jpg,img/thumb/36109.jpg
36110,-0.5187364903340453,-1.4900433105497233,Clase 24,img/36110.jpg,img/thumb/36110.jpg
36111,-1.2412905211891996,-0.10524125100492421,Clase 5,img/36111.jpg,img/thumb/36111.jpg
36113,-0.5946554364203671,-1.580816364004461,Clase 5,img/36113.jpg,img/thumb/36113.jpg
36115,0.4576645328674246,-0.06121485294913506,Clase 28,img/36115.jpg,img/thumb/36115.jpg
36116,1.0874021993846739,0.891114768115366,Clase 4,img/36116.jpg,img/thumb/36116.jpg
36117,1.0605992852140718,0.9117822986043,Clase 20,img/36117.jpg,img/thumb/36117.jpg
36118,1.0421858861089794,0.9331151469034991,Clase 20,img/36118.jpg,img/thumb/36118.jpg
36123,1.7369755883941729,-1.075615422894558,Clase 23,img/36123.jpg,img/thumb/36123.jpg
36131,1.051506748663247,-0.030822679330343383,Clase 15,img/36131.jpg,img/thumb/36131.jpg
36141,-0.5636303048147431,-1.5479346482321725,Clase 6,img/36141.jpg,img/thumb/36141.jpg
36142,1.1950196680690943,-1.3024759949067972,Clase 23,img/36142.jpg,img/thumb/36142.jpg
36144,-0.14180695954727596,-1.4570790330430912,Clase 24,img/36144.jpg,img/thumb/36144.jpg
36146,0.286045843182026,1.1419793546240744,Clase 26,img/36146.jpg,img/thumb/36146.jpg
36147,0.9024188652993805,-0.4127431286856615,Clase 15,img/36147.jpg,img/thumb/36147.jpg
36160,-1.7703713231464948,0.04176623254378133,Clase 5,img/36160.jpg,img/thumb/36160.jpg
36162,1.7460810616384572,-1.2053836699136269,Clase 23,img/36162.jpg,img/thumb/36162.jpg
36164,0.18545627399454334,0.6244350112809688,Clase 2,img/36164.jpg,img/thumb/36164.jpg
36176,0.9406086556126608,-0.42637048086171353,Clase 15,img/36176.jpg,img/thumb/36176.jpg
36178,-1.3085862530596617,0.8940485438968541,Clase 29,img/36178.jpg,img/thumb/36178.jpg
36180,-1.6009785554714961,0.6211926371588768,Clase 29,img/36180.jpg,img/thumb/36180.jpg
36184,-1.5765953893634712,0.18021091723261104,Clase 5,img/36184.jpg,img/thumb/36184.jpg
36187,0.8314265733414686,-1.7601902336117983,Clase 6,img/36187.jpg,img/thumb/36187.jpg
36194,0.7525907916206337,-0.48322518933082087,Clase 28,img/36194.jpg,img/thumb/36194.jpg
36207,1.7816577993262805,-1.0497750023310608,Clase 10,img/36207.jpg,img/thumb/36207.jpg
36224,-0.08312019417157349,0.7877018867983595,Clase 25,img/36224.jpg,img/thumb/36224.jpg
36225,0.048861851095073065,0.771836360856902,Clase 20,img/36225.jpg,img/thumb/36225.jpg
36236,0.6573400838524217,1.5705120774450267,Clase 26,img/36236.jpg,img/thumb/36236.jpg
36238,-0.5662667161006703,1.2569625039132104,Clase 17,img/36238.jpg,img/thumb/36238.jpg
36249,0.469755060891248,-0.8704479597779818,Clase 11,img/36249.jpg,img/thumb/36249.jpg
36274,0.8751962453542945,-0.3918459242411017,Clase 15,img/36274.jpg,img/thumb/36274.jpg
36277,0.6805847472754916,-0.30888127456195597,Clase 28,img/36277.jpg,img/thumb/36277.jpg
36289,-0.9621778697826231,0.4183672932602531,Clase 8,img/36289.jpg,img/thumb/36289.jpg
36293,1.1017031885623885,0.6593352605564349,Clase 26,img/36293.jpg,img/thumb/36293.jpg
36294,-0.9662860020981641,1.9247966310886258,Clase 13,img/36294.jpg,img/thumb/36294.jpg
36297,1.0311786600124724,-0.13374791409782263,Clase 11,img/36297.jpg,img/thumb/36297.jpg
36300,-1.7766719030388196,0.36440246552126637,Clase 5,img/36300.jpg,img/thumb/36300.jpg
36304,-1.0107929562968463,0.015191359977310687,Clase 3,img/36304.jpg,img/thumb/36304.jpg
36306,1.13774440367198,0.638697157129711,Clase 9,img/36306.jpg,img/thumb/36306.jpg
36332,-1.9792856458956494,1.019969714922803,Clase 3,img/36332.jpg,img/thumb/36332.jpg
36335,-0.23037930168665452,0.2664095801326426,Clase 13,img/36335.jpg,img/thumb/36335.jpg
36338,-0.4860821858209034,1.4503001826847024,Clase 19,img/36338.jpg,img/thumb/36338.jpg
36351,1.1863253208630005,-0.1337809143284376,Clase 15,img/36351.jpg,img/thumb/36351.jpg
36361,0.1507119526216117,0.9866326622947601,Clase 22,img/36361.jpg,img/thumb/36361.jpg
36391,0.16101818388025935,0.23958036033166807,Clase 27,img/36391.jpg,img/thumb/36391.jpg
36392,1.0927202352109247,0.5926783584565236,Clase 9,img/36392.jpg,img/thumb/36392.jpg
36414,0.16105855680074863,-1.5014772699456307,Clase 24,img/36414.jpg,img/thumb/36414.jpg
36416,1.3995439201692674,-0.006069704329386193,Clase 4,img/36416.jpg,img/thumb/36416.jpg
36418,1.3039805645218405,-0.6460784010857222,Clase 10,img/36418.jpg,img/thumb/36418.jpg
36428,-1.1216547899573899,0.4617139681861261,Clase 8,img/36428.jpg,img/thumb/36428.jpg
36437,-0.18990466243502194,0.3053704463719082,Clase 13,img/36437.jpg,img/thumb/36437.jpg
36438,-1.8842315946739505,0.3286103183791162,Clase 5,img/36438.jpg,img/thumb/36438.jpg
36446,-1.9827761821455934,1.0199720600286242,Clase 8,img/36446.jpg,img/thumb/36446.jpg
36447,-0.8512846400633649,-1.1123103219957253,Clase 1,img/36447.jpg,img/thumb/36447.jpg
36450,-0.7853969073440628,-0.2812863321856587,Clase 11,img/36450.jpg,img/thumb/36450.jpg
36456,0.9617149138603177,-0.07833482961412151,Clase 9,img/36456.jpg,img/thumb/36456.jpg
36462,-0.35425487005043665,-0.5670439094217073,Clase 28,img/36462.jpg,img/thumb/36462.jpg
36470,-0.9542619846344195,1.9302496016978687,Clase 17,img/36470.jpg,img/thumb/36470.jpg
36474,1.6293659227613435,-1.298173388627536,Clase 23,img/36474.jpg,img/thumb/36474.jpg
36479,-1.544587616105034,1.1176221756435465,Clase 12,img/36479.jpg,img/thumb/36479.jpg
36488,-1.4601105442330282,-0.8162253869091511,Clase 0,img/36488.jpg,img/thumb/36488.jpg
36489,-1.4546285134827175,-0.8456969317091529,Clase 0,img/36489.jpg,img/thumb/36489.jpg
36490,-1.4684653260565266,-0.8081759975609474,Clase 0,img/36490.jpg,img/thumb/36490.jpg
36496,0.8171388018558259,1.3630312121893045,Clase 20,img/36496.jpg,img/thumb/36496.jpg
36498,0.11942794079517327,-1.4646857468495516,Clase 24,img/36498.jpg,img/thumb/36498.jpg
36506,-1.1282815666855368,1.0040085697680612,Clase 20,img/36506.jpg,img/thumb/36506.jpg
36507,-1.1155648399143447,1.010986559273644,Clase 20,img/36507.jpg,img/thumb/36507.jpg
36508,0.170425437404975,-1.6330730353335288,Clase 24,img/36508.jpg,img/thumb/36508.jpg
36509,-0.4979910961662536,0.7308275746091788,Clase 20,img/36509.jpg,img/thumb/36509.jpg
36512,-0.29087265978299687,0.2503255541247265,Clase 13,img/36512.jpg,img/thumb/36512.jpg
36516,0.6695309940079567,-0.9084979657448002,Clase 1,img/36516.jpg,img/thumb/36516.jpg
36537,-0.03039266256593269,-0.945113550871779,Clase 5,img/36537.jpg,img/thumb/36537.jpg
36539,-0.2018425201787956,1.1395753054727258,Clase 25,img/36539.jpg,img/thumb/36539.jpg
36568,-1.6662765019177554,0.8843042913622231,Clase 3,img/36568.jpg,img/thumb/36568.jpg
36570,0.0507681212304585,-0.3671364539155293,Clase 27,img/36570.jpg,img/thumb/36570.jpg
36572,-0.5356215997615409,1.2764581873497238,Clase 20,img/36572.jpg,img/thumb/36572.jpg
36576,-0.6970427805497146,-0.3445411379271021,Clase 16,img/36576.jpg,img/thumb/36576.jpg
36578,0.8333116860899326,-0.43335379099515026,Clase 15,img/36578.jpg,img/thumb/36578.jpg
36581,0.8478949327305065,0.18991738805759137,Clase 15,img/36581.jpg,img/thumb/36581.jpg
36582,-0.3467349579490256,-0.6163543734867201,Clase 28,img/36582.jpg,img/thumb/36582.jpg
36588,1.9249349881425974,0.05140437588451316,Clase 21,img/36588.jpg,img/thumb/36588.jpg
36597,-0.351823748233625,-1.5380942190883164,Clase 24,img/36597.jpg,img/thumb/36597.jpg
36603,-0.33008717167481966,-1.5413902597310767,Clase 24,img/36603.jpg,img/thumb/36603.jpg
36604,-0.666117650333017,-0.8168656169507509,Clase 16,img/36604.jpg,img/thumb/36604.jpg
36612,1.1761490829786592,-0.6421472180876081,Clase 25,img/36612.jpg,img/thumb/36612.jpg
36613,1.2413865506918393,-0.6603494775981382,Clase 10,img/36613.jpg,img/thumb/36613.jpg
36614,1.317226361730548,-0.5162414026692567,Clase 10,img/36614.jpg,img/thumb/36614.jpg
36615,1.215593847595358,-0.6517236499968282,Clase 10,img/36615.jpg,img/thumb/36615.jpg
36626,-0.5510064831398089,1.914693752367171,Clase 17,img/36626.jpg,img/thumb/36626.jpg
36630,0.6813424895099455,-0.5692146299649357,Clase 1,img/36630.jpg,img/thumb/36630.jpg
36631,0.891564572055972,-0.3812715417334775,Clase 15,img/36631.jpg,img/thumb/36631.jpg
36633,0.6855446320976539,-0.56172094250376,Clase 15,img/36633.jpg,img/thumb/36633.jpg
36634,0.06291905526219324,-1.6084591966846462,Clase 24,img/36634.jpg,img/thumb/36634.jpg
36635,1.3263146630141363,-1.385226737028965,Clase 23,img/36635.jpg,img/thumb/36635.jpg
36636,0.6674665976250281,-0.5756683233854023,Clase 1,img/36636.jpg,img/thumb/36636.jpg
36649,-1.6238722324216643,1.0722506989839098,Clase 29,img/36649.jpg,img/thumb/36649.jpg
36650,-0.20650014015497234,0.6906917203359718,Clase 26,img/36650.jpg,img/thumb/36650.jpg
36653,0.05964672506435108,-0.6355001261896229,Clase 9,img/36653.jpg,img/thumb/36653.jpg
36654,0.5386431486023373,-0.6469598993813116,Clase 10,img/36654.jpg,img/thumb/36654.jpg
36656,-0.5315242550764322,-1.5477098781661476,Clase 6,img/36656.jpg,img/thumb/36656.jpg
36660,-0.1893974683651283,0.28175778241839855,Clase 13,img/36660.jpg,img/thumb/36660.jpg
36661,1.6136319075191397,-1.2492699146125634,Clase 23,img/36661.jpg,img/thumb/36661.jpg
36670,0.11401911865361652,0.9932615921415465,Clase 22,img/36670.jpg,img/thumb/36670.jpg
36674,-1.682456022792897,1.328447038622951,Clase 3,img/36674.jpg,img/thumb/36674.jpg
36678,0.5906372396670952,-1.0436605264881595,Clase 24,img/36678.jpg,img/thumb/36678.jpg
